,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
2057,object,164653172472874081,53.52301720145304,-28.41800045840429,22.4980495,galaxySED/Const.50E09.1Z.spec.gz,1.43755627,0.014153481,0.00166056099,-0.005691397589999999,0,0,sersic2d,0.49490869,0.49285364200000004,138.10685700000002,4,CCM,0.7441040870000001,0.491105676,CCM,0.0247516325,3.1,1079411374,760,1,1105317247073,53.523153800671395,-28.418001556992092
2058,object,165179253425197153,52.86493095941113,-28.56561233191842,22.9974683,galaxySED/Exp.20E09.1Z.spec.gz,1.88093972,-0.00495069043,0.00117352534,-0.0393969647,0,0,sersic2d,0.332520068,0.301488668,90.2760423,4,CCM,-0.0,1.0,CCM,0.0259163762,3.1,1130786467,761,0,1157925342305,52.86528459018097,-28.56561385180931
2059,object,165179253425198177,52.86548264365389,-28.565612195685777,22.9974683,galaxySED/Exp.20E09.1Z.spec.gz,1.88093972,-0.00495069043,0.00117352534,-0.0393969647,0,0,sersic2d,0.332520068,0.301488668,90.2760423,4,CCM,-0.0,1.0,CCM,0.0259163762,3.1,1130786467,761,1,1157925342305,52.86528459018097,-28.56561385180931
2060,object,167237221491761249,52.93426614099652,-28.108503194116345,24.4863493,galaxySED/Exp.16E09.02Z.spec.gz,2.99021173,0.013520483799999998,-0.0181521508,-0.0531985022,0,0,sersic2d,0.422763228,0.38495302200000003,138.04509299999998,4,CCM,-0.0,1.0,CCM,0.0270525225,3.1,1331759911,762,0,1363722148961,52.934141873387354,-28.108500956216393
2061,object,167237221491762273,52.93396592733251,-28.108495625689972,24.4863493,galaxySED/Exp.16E09.02Z.spec.gz,2.99021173,0.013520483799999998,-0.0181521508,-0.0531985022,0,0,sersic2d,0.422763228,0.38495302200000003,138.04509299999998,4,CCM,-0.0,1.0,CCM,0.0270525225,3.1,1331759911,762,1,1363722148961,52.934141873387354,-28.108500956216393
2062,object,165988791053365345,52.65145994385049,-27.779603279413895,22.9635378,galaxySED/Const.12E10.04Z.spec.gz,2.04173756,-0.000862557869,-0.00178222267,-0.0236864468,0,0,sersic2d,0.37014138700000004,0.363888353,6.82598719,4,CCM,-0.0,1.0,CCM,0.0273544499,3.1,1209842876,763,0,1238879105121,52.6514124098584,-27.779600368592554
2063,object,165988791053366369,52.651280074470925,-27.779601934540743,22.9635378,galaxySED/Const.12E10.04Z.spec.gz,2.04173756,-0.000862557869,-0.00178222267,-0.0236864468,0,0,sersic2d,0.37014138700000004,0.363888353,6.82598719,4,CCM,-0.0,1.0,CCM,0.0273544499,3.1,1209842876,763,1,1238879105121,52.6514124098584,-27.779600368592554
2064,object,165988791053367393,52.651520256135036,-27.77959935775603,22.9635378,galaxySED/Const.12E10.04Z.spec.gz,2.04173756,-0.000862557869,-0.00178222267,-0.0236864468,0,0,sersic2d,0.37014138700000004,0.363888353,6.82598719,4,CCM,-0.0,1.0,CCM,0.0273544499,3.1,1209842876,763,2,1238879105121,52.6514124098584,-27.779600368592554
2065,object,165988791053368417,52.65125627607859,-27.77959839103755,22.9635378,galaxySED/Const.12E10.04Z.spec.gz,2.04173756,-0.000862557869,-0.00178222267,-0.0236864468,0,0,sersic2d,0.37014138700000004,0.363888353,6.82598719,4,CCM,-0.0,1.0,CCM,0.0273544499,3.1,1209842876,763,3,1238879105121,52.6514124098584,-27.779600368592554
2066,object,164423126060089441,53.21608148844949,-27.570162172961307,22.1202884,galaxySED/Const.12E09.1Z.spec.gz,1.23571754,-0.0138482074,0.00430511374,-0.00773966125,0,0,sersic2d,0.342761159,0.169790268,136.13846999999998,4,CCM,-0.0,1.0,CCM,0.024899988900000003,3.1,1056945904,764,0,1082312605793,53.21593041680342,-27.57016027830944
2067,object,164423126060090465,53.215805072147894,-27.57015961023619,22.1202884,galaxySED/Const.12E09.1Z.spec.gz,1.23571754,-0.0138482074,0.00430511374,-0.00773966125,0,0,sersic2d,0.342761159,0.169790268,136.13846999999998,4,CCM,-0.0,1.0,CCM,0.024899988900000003,3.1,1056945904,764,1,1082312605793,53.21593041680342,-27.57016027830944
2068,object,166588422679613537,53.19673167797766,-28.202102496484432,24.6000688,galaxySED/Exp.12E09.02Z.spec.gz,2.53419304,0.0005500353700000001,-0.0192182501,-0.0325092651,0,0,sersic2d,0.372933269,0.366247594,27.8146882,4,CCM,-0.0,1.0,CCM,0.0216065407,3.1,1268400652,765,0,1298842267745,53.19679002074022,-28.2021017760513
2069,object,166588422679614561,53.19698500092887,-28.202100730793003,24.6000688,galaxySED/Exp.12E09.02Z.spec.gz,2.53419304,0.0005500353700000001,-0.0192182501,-0.0325092651,0,0,sersic2d,0.372933269,0.366247594,27.8146882,4,CCM,-0.0,1.0,CCM,0.0216065407,3.1,1268400652,765,1,1298842267745,53.19679002074022,-28.2021017760513
2070,object,165985808909377633,53.45271458922945,-27.8190964431348,23.1737632,galaxySED/Exp.32E09.002Z.spec.gz,2.08149028,0.00446453445,0.00595080449,-0.0169726402,0,0,sersic2d,0.460079998,0.40526855,45.607482399999995,4,CCM,-0.0,1.0,CCM,0.019166943500000002,3.1,1209551651,766,0,1238580890721,53.45281477981902,-27.819095583075327
2071,object,165985808909378657,53.4528758049963,-27.819095963654068,23.1737632,galaxySED/Exp.32E09.002Z.spec.gz,2.08149028,0.00446453445,0.00595080449,-0.0169726402,0,0,sersic2d,0.460079998,0.40526855,45.607482399999995,4,CCM,-0.0,1.0,CCM,0.019166943500000002,3.1,1209551651,766,1,1238580890721,53.45281477981902,-27.819095583075327
2072,object,164772049083461729,52.80298246782175,-27.94709335492708,22.0237345,galaxySED/Exp.25E09.1Z.spec.gz,1.54517913,-0.0103486389,0.0026788702000000004,-0.0258680546,0,0,sersic2d,0.862347484,0.798589468,94.9903286,4,CCM,-0.0,1.0,CCM,0.0265640453,3.1,1091020418,767,0,1117204908129,52.80302177388874,-27.94709242505444
2073,object,164772049083462753,52.80320365092193,-27.947092312092856,22.0237345,galaxySED/Exp.25E09.1Z.spec.gz,1.54517913,-0.0103486389,0.0026788702000000004,-0.0258680546,0,0,sersic2d,0.862347484,0.798589468,94.9903286,4,CCM,-0.0,1.0,CCM,0.0265640453,3.1,1091020418,767,1,1117204908129,52.80302177388874,-27.94709242505444
2074,object,166069812728905825,52.8606569986348,-27.637838713736624,24.458868399999997,galaxySED/Burst.12E09.02Z.spec.gz,2.15290141,-0.00264786636,-0.0139956766,-0.0182648626,0,0,sersic2d,0.19276516100000002,0.191179529,132.265039,4,CCM,0.0056903846600000006,0.42152845899999997,CCM,0.0254124054,3.1,1217755149,768,0,1246981272673,52.860698199792346,-27.637836290153032
2075,object,166069812728906849,52.86078909945422,-27.637835533358878,24.458868399999997,galaxySED/Burst.12E09.02Z.spec.gz,2.15290141,-0.00264786636,-0.0139956766,-0.0182648626,0,0,sersic2d,0.19276516100000002,0.191179529,132.265039,4,CCM,0.0056903846600000006,0.42152845899999997,CCM,0.0254124054,3.1,1217755149,768,1,1246981272673,52.860698199792346,-27.637836290153032
2076,object,166069812728907873,52.86056597355083,-27.637837411042263,24.458868399999997,galaxySED/Burst.12E09.02Z.spec.gz,2.15290141,-0.00264786636,-0.0139956766,-0.0182648626,0,0,sersic2d,0.19276516100000002,0.191179529,132.265039,4,CCM,0.0056903846600000006,0.42152845899999997,CCM,0.0254124054,3.1,1217755149,768,2,1246981272673,52.860698199792346,-27.637836290153032
2077,object,166069812728908897,52.860554999117696,-27.637835426699866,24.458868399999997,galaxySED/Burst.12E09.02Z.spec.gz,2.15290141,-0.00264786636,-0.0139956766,-0.0182648626,0,0,sersic2d,0.19276516100000002,0.191179529,132.265039,4,CCM,0.0056903846600000006,0.42152845899999997,CCM,0.0254124054,3.1,1217755149,768,3,1246981272673,52.860698199792346,-27.637836290153032
2078,object,164999208410189921,52.93867902552422,-27.88735551530142,23.340648899999998,galaxySED/Exp.16E09.1Z.spec.gz,1.75509644,-0.0273082736,0.00584149129,0.0089430948,0,0,sersic2d,0.297007978,0.22011205600000003,59.3115844,4,CCM,-0.0,1.0,CCM,0.0231239877,3.1,1113203946,769,0,1139920840801,52.93853772754297,-27.88735450688896
2079,object,164999208410190945,52.93849728036729,-27.88735311208,23.340648899999998,galaxySED/Exp.16E09.1Z.spec.gz,1.75509644,-0.0273082736,0.00584149129,0.0089430948,0,0,sersic2d,0.297007978,0.22011205600000003,59.3115844,4,CCM,-0.0,1.0,CCM,0.0231239877,3.1,1113203946,769,1,1139920840801,52.93853772754297,-27.88735450688896
2080,object,167106170514514017,53.64098628760069,-27.816327169750988,26.696548699999997,galaxySED/Inst.10E08.02Z.spec.gz,2.91234064,0.034463737700000004,0.0217541527,0.028112196800000003,0,0,sersic2d,0.200888857,0.11276757,91.6263689,4,CCM,0.138286471,0.46678555,CCM,0.028250616800000003,3.1,1318961964,770,0,1350617051233,53.64109015024157,-27.816324410191513
2081,object,167106170514515041,53.641023724633634,-27.816322076783266,26.696548699999997,galaxySED/Inst.10E08.02Z.spec.gz,2.91234064,0.034463737700000004,0.0217541527,0.028112196800000003,0,0,sersic2d,0.200888857,0.11276757,91.6263689,4,CCM,0.138286471,0.46678555,CCM,0.028250616800000003,3.1,1318961964,770,1,1350617051233,53.64109015024157,-27.816324410191513
2082,object,167173436163158113,53.307903139536336,-27.914595593556772,24.0623471,galaxySED/Exp.25E09.02Z.spec.gz,2.87966896,0.0223349125,-0.00615907003,0.0182561747,0,0,sersic2d,0.558237195,0.511969328,48.8114115,4,CCM,7.57167163e-06,0.375,CCM,0.0207742803,3.1,1325530875,771,0,1357343616097,53.307997665783006,-27.914595388965395
2083,object,167173436163159137,53.30829293849169,-27.91459567888398,24.0623471,galaxySED/Exp.25E09.02Z.spec.gz,2.87966896,0.0223349125,-0.00615907003,0.0182561747,0,0,sersic2d,0.558237195,0.511969328,48.8114115,4,CCM,7.57167163e-06,0.375,CCM,0.0207742803,3.1,1325530875,771,1,1357343616097,53.307997665783006,-27.914595388965395
2084,object,166065235571802209,52.94928171477454,-27.703174168934773,25.0901619,galaxySED/Burst.40E09.0005Z.spec.gz,2.11124706,0.0031073792699999997,-0.015385059199999999,-0.0189457688,0,0,sersic2d,0.272612721,0.229391977,143.217399,4,CCM,1.29429864e-07,1.0,CCM,0.0276179763,3.1,1217308161,772,0,1246523556961,52.949376653336536,-27.703170369934767
2085,object,166065235571803233,52.949482165029856,-27.703167893021675,25.0901619,galaxySED/Burst.40E09.0005Z.spec.gz,2.11124706,0.0031073792699999997,-0.015385059199999999,-0.0189457688,0,0,sersic2d,0.272612721,0.229391977,143.217399,4,CCM,1.29429864e-07,1.0,CCM,0.0276179763,3.1,1217308161,772,1,1246523556961,52.949376653336536,-27.703170369934767
2086,object,166945022938206305,53.26487660854936,-27.75394516059008,24.668190600000003,galaxySED/Const.50E09.02Z.spec.gz,2.77693295,0.00849264122,-0.00630295348,-0.036360542,0,0,sersic2d,0.286114782,0.280114174,42.7195165,4,CCM,3.23574653e-07,1.0,CCM,0.024963800699999997,3.1,1303224896,773,0,1334502293601,53.26483420215258,-27.75394361694332
2087,object,166945022938207329,53.26467625323429,-27.75394372748084,24.668190600000003,galaxySED/Const.50E09.02Z.spec.gz,2.77693295,0.00849264122,-0.00630295348,-0.036360542,0,0,sersic2d,0.286114782,0.280114174,42.7195165,4,CCM,3.23574653e-07,1.0,CCM,0.024963800699999997,3.1,1303224896,773,1,1334502293601,53.26483420215258,-27.75394361694332
2088,object,166945022938208353,53.26494249383939,-27.753942092204294,24.668190600000003,galaxySED/Const.50E09.02Z.spec.gz,2.77693295,0.00849264122,-0.00630295348,-0.036360542,0,0,sersic2d,0.286114782,0.280114174,42.7195165,4,CCM,3.23574653e-07,1.0,CCM,0.024963800699999997,3.1,1303224896,773,2,1334502293601,53.26483420215258,-27.75394361694332
2089,object,166945022938209377,53.26483680743084,-27.75394149733791,24.668190600000003,galaxySED/Const.50E09.02Z.spec.gz,2.77693295,0.00849264122,-0.00630295348,-0.036360542,0,0,sersic2d,0.286114782,0.280114174,42.7195165,4,CCM,3.23574653e-07,1.0,CCM,0.024963800699999997,3.1,1303224896,773,3,1334502293601,53.26483420215258,-27.75394361694332
2090,object,164425340265570401,52.77855866379978,-28.46241546712981,22.1146001,galaxySED/Exp.20E09.1Z.spec.gz,1.249192,-0.0031699483000000002,0.00214360399,-0.009482194270000001,0,0,sersic2d,0.632735074,0.624241948,85.13171659999999,4,CCM,0.0358833708,0.501278996,CCM,0.0247519259,3.1,1057162135,774,0,1082534026337,52.7788815209109,-28.462421154479102
2091,object,164425340265571425,52.778928884662086,-28.462421825946052,22.1146001,galaxySED/Exp.20E09.1Z.spec.gz,1.249192,-0.0031699483000000002,0.00214360399,-0.009482194270000001,0,0,sersic2d,0.632735074,0.624241948,85.13171659999999,4,CCM,0.0358833708,0.501278996,CCM,0.0247519259,3.1,1057162135,774,1,1082534026337,52.7788815209109,-28.462421154479102
2092,object,163863598636134497,52.89730700848187,-27.692006919042168,22.8355829,galaxySED/Inst.50E09.02Z.spec.gz,0.370593309,-0.00160985899,0.0019468664399999998,-0.0034881507500000002,0,0,sersic2d,0.551543355,0.41419366,27.5402413,4,CCM,0.09276918320000001,0.46406763799999995,CCM,0.0243920697,3.1,1002304554,775,0,1026359863393,52.897093214653204,-27.69200682983645
2093,object,163863598636135521,52.89701742215283,-27.692005531990226,22.8355829,galaxySED/Inst.50E09.02Z.spec.gz,0.370593309,-0.00160985899,0.0019468664399999998,-0.0034881507500000002,0,0,sersic2d,0.551543355,0.41419366,27.5402413,4,CCM,0.09276918320000001,0.46406763799999995,CCM,0.0243920697,3.1,1002304554,775,1,1026359863393,52.897093214653204,-27.69200682983645
2094,object,163934574933098593,53.73765550618844,-27.981051797258168,20.9062176,galaxySED/Const.12E10.1Z.spec.gz,0.629571199,-0.0028489951300000003,0.026113774500000003,0.00676670114,0,0,sersic2d,0.827303708,0.249517262,62.46851529999999,4,CCM,0.49264624700000004,0.569862425,CCM,0.027737017599999997,3.1,1009235833,776,0,1033457493089,53.73752150895919,-27.981047591499483
2095,object,163934574933099617,53.737441142076385,-27.981044841636283,20.9062176,galaxySED/Const.12E10.1Z.spec.gz,0.629571199,-0.0028489951300000003,0.026113774500000003,0.00676670114,0,0,sersic2d,0.827303708,0.249517262,62.46851529999999,4,CCM,0.49264624700000004,0.569862425,CCM,0.027737017599999997,3.1,1009235833,776,1,1033457493089,53.73752150895919,-27.981047591499483
2096,object,164929929127022689,53.57934575967815,-28.064474421499565,23.8762663,galaxySED/Exp.25E09.04Z.spec.gz,1.68484569,0.013512623,-0.00574838329,-0.0174289582,0,0,sersic2d,0.50709337,0.45979926,163.220567,4,CCM,0.0435275882,0.441659719,CCM,0.0232349336,3.1,1106438391,777,0,1132992912481,53.579380858912145,-28.064473323396577
2097,object,164929929127023713,53.57949692247785,-28.064471664364163,23.8762663,galaxySED/Exp.25E09.04Z.spec.gz,1.68484569,0.013512623,-0.00574838329,-0.0174289582,0,0,sersic2d,0.50709337,0.45979926,163.220567,4,CCM,0.0435275882,0.441659719,CCM,0.0232349336,3.1,1106438391,777,1,1132992912481,53.579380858912145,-28.064473323396577
2098,object,165987069432946785,53.678301315294085,-28.62048389528233,24.5707326,galaxySED/Inst.64E08.04Z.spec.gz,2.0487442,0.00220674749,-0.0026132219,-0.0105758524,0,0,sersic2d,0.299685657,0.281312615,177.27977099999998,4,CCM,0.143082231,0.456598878,CCM,0.0226245145,3.1,1209674749,778,0,1238706943073,53.6783659963319,-28.62048252568368
2099,object,165987069432947809,53.67825514619713,-28.62048201226599,24.5707326,galaxySED/Inst.64E08.04Z.spec.gz,2.0487442,0.00220674749,-0.0026132219,-0.0105758524,0,0,sersic2d,0.299685657,0.281312615,177.27977099999998,4,CCM,0.143082231,0.456598878,CCM,0.0226245145,3.1,1209674749,778,1,1238706943073,53.6783659963319,-28.62048252568368
2100,object,165987069432948833,53.67853792004935,-28.620481715075204,24.5707326,galaxySED/Inst.64E08.04Z.spec.gz,2.0487442,0.00220674749,-0.0026132219,-0.0105758524,0,0,sersic2d,0.299685657,0.281312615,177.27977099999998,4,CCM,0.143082231,0.456598878,CCM,0.0226245145,3.1,1209674749,778,2,1238706943073,53.6783659963319,-28.62048252568368
2101,object,165987069432949857,53.67825046283431,-28.620482967348945,24.5707326,galaxySED/Inst.64E08.04Z.spec.gz,2.0487442,0.00220674749,-0.0026132219,-0.0105758524,0,0,sersic2d,0.299685657,0.281312615,177.27977099999998,4,CCM,0.143082231,0.456598878,CCM,0.0226245145,3.1,1209674749,778,3,1238706943073,53.6783659963319,-28.62048252568368
2102,object,164774051884150881,53.432637940784296,-27.86525753450511,22.6896843,galaxySED/Exp.32E09.02Z.spec.gz,1.56722188,0.000442314484,3.7362076099999998e-06,-0.005590115089999999,0,0,sersic2d,0.428412199,0.391990066,165.734014,4,CCM,-0.0,1.0,CCM,0.0189740767,3.1,1091216004,779,0,1117405188193,53.432858579577115,-27.86525427946605
2103,object,164774051884151905,53.4334321713121,-27.86524764333639,22.6896843,galaxySED/Exp.32E09.02Z.spec.gz,1.56722188,0.000442314484,3.7362076099999998e-06,-0.005590115089999999,0,0,sersic2d,0.428412199,0.391990066,165.734014,4,CCM,-0.0,1.0,CCM,0.0189740767,3.1,1091216004,779,1,1117405188193,53.432858579577115,-27.86525427946605
2104,object,164767168638074977,53.26459692007017,-28.066320868335698,22.848252600000002,galaxySED/Const.40E09.1Z.spec.gz,1.57647276,-0.00362655386,0.010845153400000002,0.0263972454,0,0,sersic2d,0.403645098,0.285582244,144.002099,4,CCM,0.0024384765399999998,0.803896904,CCM,0.0218690125,3.1,1090543812,780,0,1116716863585,53.2647839408147,-28.066318734185874
2105,object,164767168638076001,53.26500196903835,-28.066309556662894,22.848252600000002,galaxySED/Const.40E09.1Z.spec.gz,1.57647276,-0.00362655386,0.010845153400000002,0.0263972454,0,0,sersic2d,0.403645098,0.285582244,144.002099,4,CCM,0.0024384765399999998,0.803896904,CCM,0.0218690125,3.1,1090543812,780,1,1116716863585,53.2647839408147,-28.066318734185874
2106,object,164768774044799073,53.383955796307994,-27.984357321941598,23.7320763,galaxySED/Burst.10E09.02Z.spec.gz,1.5989728,-0.00559289499,0.0075584086,0.00447094303,0,0,sersic2d,0.39169359200000003,0.367708266,88.01723840000001,4,CCM,0.0228132885,0.497980773,CCM,0.0201666959,3.1,1090700590,781,0,1116877404257,53.38379741679104,-27.984354982715587
2107,object,164768774044800097,53.38368099919576,-27.984356440550325,23.7320763,galaxySED/Burst.10E09.02Z.spec.gz,1.5989728,-0.00559289499,0.0075584086,0.00447094303,0,0,sersic2d,0.39169359200000003,0.367708266,88.01723840000001,4,CCM,0.0228132885,0.497980773,CCM,0.0201666959,3.1,1090700590,781,1,1116877404257,53.38379741679104,-27.984354982715587
2108,object,164768774044801121,53.38364026404691,-27.984354470752344,23.7320763,galaxySED/Burst.10E09.02Z.spec.gz,1.5989728,-0.00559289499,0.0075584086,0.00447094303,0,0,sersic2d,0.39169359200000003,0.367708266,88.01723840000001,4,CCM,0.0228132885,0.497980773,CCM,0.0201666959,3.1,1090700590,781,2,1116877404257,53.38379741679104,-27.984354982715587
